1000.0,2.1323859061449654e-09
5000.0,4.4239926409059864e-10
10000.0,1.8262082964031738e-10
50000.0,5.3328264667989766e-11
100000.0,3.981611810089014e-11
500000.0,6.69848848656004e-12
